0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.236494518220597e-05,3.512017188594198e-05,0.0,0.0,0.0,0.0,8.032517193020121e-06,1.1096977477770644e-05,0.0,6.006168500894088e-06,0.0,5.012625788178911e-06,1.2645946446794294e-05,3.418833389065047e-06,0.0,9.326806304839829e-06,6.768594720467792e-06,0.00010726523297230361,,4.090030863939276e-06,0.0,,,,,,,,,,,0.0009707937889195772,,0.0023157111279201786,,0.008141846245736595,0.004287759822047486,0.005748104224748441,,,,,,,,0.003337643695419434,,,0.0031762389016221407,0.02388361348069311,,0.018337079714125033,,0.011321998598669558,,0.014447201488843207,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.663172741567128e-06,3.1770059934774783e-05,0.0,0.0,1.1018794289073e-05,7.017803065945778e-06,0.0,8.911305709240918e-06,3.9448192156676075e-06,9.561013623444548e-06,0.0,9.249970984298898e-06,3.350111951165352e-06,0.0,9.290267315232735e-06,3.724433532710362e-06,1.2205787746076481e-05,,0.0,0.0,0.0,2.8129562152929134e-06,,0.0040473645816359914,0.0002347323389155068,,0.002626329736147454,,,,,0.001475542163979581,,0.003402202576854675,,0.00020476908349347444,0.002060292356543503,,,0.0012585409530057518,,,,0.0038547657505090117,0.013597897774082482,,,0.009257489870440321,,,0.021355984589707108,0.013912372669490606,,,0.006418053152908459,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.104796519433104e-05,8.43926932809656e-06,7.490951950685405e-06,0.0,5.2494523227141995e-06,0.0,2.2278268944902894e-05,3.0933368388627624e-05,8.230870863455697e-06,5.33344711547897e-06,0.0,,0.0,3.724433532710362e-06,2.442013364023553e-06,0.0,,8.189954931034067e-06,2.8368965559691524e-06,0.0,,,,,,0.0005380042520974516,,,0.0019855464027212313,,0.000861722766891721,,0.0010816994077841161,,0.0031524270167434952,,,0.00645036593822954,,,,,0.014444110439788313,,0.009592181483472715,,0.00037629787013905916,,,,,,0.0128656177532328,,,0.0155108431279927
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00027114444881148317,1.6263388056477986e-05,7.843499136731187e-06,0.0,1.6102442069663688e-05,8.032517193020121e-06,5.509767317070835e-06,4.090030863939276e-06,0.0,1.5778891847147657e-05,1.0499555686454881e-05,3.683278728858338e-06,3.418833389065047e-06,4.597774044112074e-06,3.6430235107308027e-06,0.0,3.3167769510597566e-06,1.1331668417558774e-05,2.5542909151928038e-06,6.423503610247664e-06,3.1299134499462064e-06,,,,0.0022517810261434854,0.002235781617589066,,0.0005335107793450415,,,,,0.006611056551070178,0.0052002774019873025,0.00091536189171361,,0.001541155424620649,0.00876797986132212,,0.0031406700441503417,,,,0.0002676719524065318,,,0.0017616165961963925,0.006121930419433148,,,0.004214727473934388,0.019516686624348214,,0.012819457450088965,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.594191444330778e-05,0.0,1.1806142401179446e-05,0.0,1.049763307724562e-05,0.0,5.089157376930991e-06,1.827151653545643e-05,2.075612420101246e-05,0.0,1.5689170285996667e-05,0.0,5.1680621786538835e-06,3.683278728858338e-06,4.415075583338597e-06,9.381423181959998e-06,,3.1898170053835527e-06,2.9112266562545015e-06,0.0,8.48483912971364e-06,2.214847572889968e-06,,,2.0263486921316166e-06,,,0.0,,,,,,,,,,,,0.001082445692072683,,,,,0.014004854442067852,,,,0.003513652529518204,,0.0023077985532951734,0.014085193744322315,0.00701920929511384,0.015445315955581188,0.010885837349526872,0.0031321227042050903,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.390292322230783e-06,2.151284037919029e-05,1.0582899438193116e-05,1.212254805695788e-05,9.789472236760232e-06,0.0,6.23071100405324e-06,0.0,0.0,0.0,4.3573605224546895e-06,1.3908854216889744e-05,8.350249876817276e-06,0.0,2.9112266562545015e-06,0.0,3.1299134499462064e-06,,,0.0,2.962982472417728e-06,0.0011430430374989478,2.7434997121748893e-06,2.8612478971301765e-06,,,0.001983980425542078,2.442013364023553e-06,,,,0.0009387132277540776,0.0003519636772870043,0.00235714589028932,,0.0025464549367376767,,,,,0.0008022485865203314,,,,0.02370434877596028,,,,0.004569136021210208,,,0.01175937651129155,,0.01740280909031252,0.009114972135924574,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9261011885461e-05,0.0,1.8098676014648152e-05,2.0445033806675515e-05,0.0,0.0,0.0,1.0061658779466319e-05,0.0,0.0,1.0371551003572589e-05,1.0531455139403472e-05,0.0,4.474340110713544e-06,1.2955388694481048e-05,8.7272720472796e-06,3.853607467023087e-06,3.724433532710362e-06,2.8612478971301765e-06,,3.384123821337508e-06,2.244677393783848e-06,,,,7.995208652657036e-05,,,,0.0002363696187067395,,,,,,,,,0.004362319020017826,,,0.0025081943743786514,,,,0.007038771726127308,,,,0.0006733234296204553,,,,,0.004157717688999933,0.007601070016326182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0582899438193116e-05,7.663172741567128e-06,8.43926932809656e-06,4.6134107619706416e-05,6.1163795560648755e-06,0.0,0.0,5.33344711547897e-06,4.140839999519348e-06,1.1627437184891806e-05,0.0,0.0,0.0,0.0,0.0,,1.0909785339750452e-05,0.0,0.0,,,8.141277170310712e-06,,8.46433481168263e-06,0.0016206983882606472,,0.0007739512075620758,,,,,,0.002805341299795432,,7.889163580621105e-05,0.008028488768502946,,,0.004661589147915439,,,,,,,,0.013620071725946755,,,,,0.02584921135663907,,0.012767054708245134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8666304620959776e-05,5.946921915760649e-05,2.6715977354883945e-05,1.0929940940996035e-05,6.349398323565649e-06,2.0337863554975837e-05,0.0,0.0,1.4066784830125663e-05,4.6620806582447355e-06,1.4830574469736665e-05,2.4401134674432263e-05,1.380536790556938e-05,1.0679784581541212e-05,0.0,3.724433532710362e-06,3.4904332891007067e-06,0.0,0.0,0.0,,,3.3167769510597566e-06,0.0,3.1007975541030765e-06,,,,,,,0.008300626806023705,0.0028721967445092993,,,,,,,,0.004923480057820465,0.0008232729090805043,,,,,,0.012135253775829108,0.04782429972026507,0.03218378080627795,0.0024343841241290997,,,0.00020891699980346177,0.0044550222528636765,0.009907696933966398,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.16971066037559e-05,0.0,6.600875765392874e-06,1.0257219555584874e-05,5.509767317070835e-06,4.474340110713544e-06,0.0,0.0,3.384123821337508e-06,0.0,0.0,6.666563682316e-06,4.192927402286778e-06,0.0,3.565096372250265e-06,3.418833389065047e-06,8.854431087250024e-06,2.962982472417728e-06,5.862922545387067e-06,0.0,0.0002466763608845816,,,,,2.8860209143753333e-06,,0.0034716954554296717,,,,,0.0022280593606630135,0.0001022169290129303,0.0041161609172978226,,,,,0.00192085613737404,0.020824374109768982,,,0.0005693989474552111,,,,0.0038633212977833204,,0.005744425156712229,,,0.012128149799519691,0.02015699717388892,0.007850527154572831
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.594191444330642e-05,1.16971066037559e-05,7.168735073652117e-06,5.797247570623438e-06,9.390292322230783e-06,5.899859033133546e-06,4.6620806582447355e-06,0.0,5.69814445310166e-06,1.6549969547942074e-05,0.0,8.869465938926872e-06,0.0,5.602372772129467e-06,4.246341925806963e-06,3.809565274540789e-06,1.2406904162204867e-05,0.0,1.3226880051574392e-05,,,,,0.0008087313411529978,2.4783261625015065e-06,,,,0.002519708381667876,,,0.003336869598645858,9.903382804709563e-05,0.010230738154658265,,0.003254711834517136,0.008611382676298662,0.01011276081403786,0.002689965792339507,0.010195182148009956,,,,0.004392002396612337,,,,0.00581255243826485,0.009605272110136918,,,0.012708615075858708,,0.006653749823712045,0.0029810012038978986,0.007842568825980207
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4817254190277798e-05,4.1432572225857565e-05,6.8730957342454145e-06,0.0,1.198246260277131e-05,1.1526095596106807e-05,2.6005454842768924e-05,1.8723423822354548e-05,1.5837946603275248e-05,2.0064993417139867e-05,4.301134945301039e-06,1.9953147047272596e-05,0.0,1.596259788347261e-05,3.3167769510597566e-06,2.8612478971301765e-06,2.7434997121748893e-06,1.3712812888139322e-05,0.0,1.0105611634374115e-05,3.1898170053835527e-06,,0.0,,0.0005648351480916358,0.001792417201981597,,2.214847572889968e-06,,,0.00037612950314503584,0.002226239505465618,,0.0021531491873417632,,0.0017585827127593213,0.0002914064520812561,0.0032894162375908765,,,0.004230188106923235,,,0.005483456950833803,0.0017166231521524543,,0.0031466432838730112,0.00683067090568689,0.011386346957142766,,0.014254278466920768,,,0.01676689544567932,0.004477375826158892,0.005098966559485308
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017612108147710632,9.390292322230783e-06,1.0582899438193116e-05,6.349398323565649e-06,0.0,7.843499136731187e-06,6.006168500894088e-06,4.796245817366624e-06,5.69814445310166e-06,0.0,4.301134945301039e-06,5.012625788178911e-06,2.1398899741152026e-05,9.116977842166707e-06,3.809565274540789e-06,0.0,,4.301134945301039e-06,,3.159581318180145e-06,3.1299134499462064e-06,,2.244677393783848e-06,,,,,0.0,9.924052777888256e-06,,,,,0.0011464871533823642,,0.0020005174172790336,0.0022105518116999692,,0.004448549512174749,0.0019129947399767584,,0.003070369938390838,,,0.011105814289510695,0.006877557044267242,0.0014832899392792252,,,,,,,0.018319488941213716,0.009309447443716411,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.272506447466548e-05,0.0,0.0,0.0,5.2494523227141995e-06,4.301134945301039e-06,1.0929940940996035e-05,3.6430235107308027e-06,1.2054513903578116e-05,1.4222148772968595e-05,3.350111951165352e-06,4.140839999519348e-06,0.0,4.192927402286778e-06,1.5521261366572973e-05,4.415075583338597e-06,0.0,3.159581318180145e-06,2.8368965559691524e-06,0.0,,8.150365288056051e-06,,,,,,,,,,0.005467628599316311,0.007531141776003362,0.00038060797804203314,,0.0018722447259775456,,,,0.016004534018589464,,0.005204066284077904,,,,,0.0046155088178825715,,0.019837868725012635,,0.003422574466485846,,,0.012471105168999547,0.021650339071298194,,0.0014308713223794038
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.390292322230783e-06,0.0,0.0,8.43926932809656e-06,0.0,0.0,3.9448192156676075e-06,4.192927402286778e-06,3.220636970580027e-06,3.683278728858338e-06,0.0,3.2520583151205568e-06,3.1898170053835527e-06,7.534650604834072e-06,4.192927402286778e-06,0.0,3.072218368303434e-06,3.724433532710362e-06,0.0,0.0,,,2.5157352117964713e-06,0.00023577727185063578,0.000950838827799695,2.3391908862210203e-06,,2.214847572889968e-06,,,0.0038310661318924485,0.006810660822822821,0.0025894421599117366,,,,,0.001908193642446797,,,,,,,,,0.026891216353871848,0.007774424522039503,0.003926084184286798,,0.005836260456939093,0.01175675263498992,
